period,network,subnetwork,station,station_name,x,y,variable_id,variable_name
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,1731919,Pentaclorobenzè
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,1740265,Pirè
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,1744438,"1,3,5-Triclorobenzè"
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,1748611,"1,1,2-Tricloroetà"
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,1752784,Fenitrotion
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,1756957,Suma de PAH legislats
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,1761130,2-Pentanona
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,1769476,"trans-1,3-Dicloropropè"
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,1773649,Clorofil·la b
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,1777822,Èter metil tert-butílic (MTBE)
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,1781995,Magnesi
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,1786168,Hexaclorobenzè
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,1790341,Hidrocarburs totals
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,1802860,Benzo(a)pirè
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,1807033,Benzè
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,1811206,4-Metil-2-pentanona
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,1815379,Malation
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,1827898,"cis-1,3-Dicloropropè"
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,1832071,Fluorurs
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,1836244,n-Propilbenzè
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,1844590,Clorpirifòs
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,1857109,Clorfenvinfòs (suma d'isòmers)
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,1861282,PCB-28
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,1869628,Decà
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,1882147,Dibromometà
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,1886320,Pentaclorofenol
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,1890493,Acrilonitril
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,1898839,Endosulfan I
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,1903012,Suma d'al-diel-iso-endrín
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,1911358,sec-Butilbenzè
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,1915531,b-Hexaclorociclohexà
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,1919704,Estirè
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,1928050,Simazina
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,1932223,Undecà
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,1936396,"4,4'-DDD"
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,1940569,Cianurs lliures
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,1944742,Atrazina
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,1948915,Diisobutilcetona
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,1961434,PCB-118
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,1965607,Diclorometà
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,1969780,Aldehid d'endrina
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,1973953,Acetonitril
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,1978126,Heptaclor
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,1982299,Calci
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,1990645,2-Clorotoluè
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,1994818,Terbutilazina
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,1998991,Etion
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2003164,Sulfats
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2007337,Acetat de metil
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2011510,"m,p-Xilè"
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2015683,Molinat
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2024029,PCB-180
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2028202,"1,2,4-Trimetilbenzè"
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2032375,"1,1-Dicloroetà"
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2036548,Aldrín
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2040721,Hexà
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2044894,Desetilatrazina
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2053240,Hexaclorobutadiè
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2057413,DBO 5 dies
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2061586,"1,3,5-Trimetilbenzè"
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2065759,Suma d'anions
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2069932,Detergents aniònics
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2074105,"1,1,2,2-Tetracloroetà"
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2078278,Bromobenzè
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2086624,o-Xilè
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2090797,Lindà(g-Hexaclorociclohexà)
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2094970,"1,2-Dicloroetà"
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2099143,Sodi
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2103316,"1,2,4-Triclorobenzè"
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2107489,"cis-1,2-Dicloroetilè"
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2120008,Isopropilbenzè
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2124181,Isodrín
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2132527,d-Hexaclorociclohexà
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2136700,"1,3-Diclorobenzè"
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2145046,Bromoform
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2149219,Error relatiu balanç iònic
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2153392,BMWPC
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2157565,Fluorè
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2178430,Antracè
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2186776,Nitrogen Kjeldahl
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2190949,Heptà
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2195122,PCB-101
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2203468,"1,4-Diclorobenzè"
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2207641,"1,2-Benzantracè"
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2211814,"1,2,3-Triclorobenzè"
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2220160,Etilbenzè
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2224333,Alcohol isobutílic
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2228506,Dodecà
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2236852,Nitrobenzè
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2249371,Trifluralina
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2257717,Benzo(k)fluorantè
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2270236,Crom VI
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2274409,2-Hexanona
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2278582,Octà
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2291101,Nonà
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2299447,Tricloroetilè
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2303620,Fòsfor total
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2307793,Benzo(b)fluorantè
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2311966,Suma de triclorobenzens
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2316139,Suma de xilens
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2320312,Bromodiclorometà
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2324485,Epòxid d'heptaclor B
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2332831,2-Butanona
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2345350,Acetona
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2349523,Potassi
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2362042,DQO no decantada
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2366215,Dieldrín
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2370388,Suma de triazines
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2374561,"1,2-Diclorobenzè"
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2378734,p-Isopropiltoluè
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2387080,Sulfat d'endosulfan
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2391253,n-Butilbenzè
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2395426,3-Pentanona
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2403772,PCB-52
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2407945,Ciclohexà
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2412118,Alaclor
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2428810,BTEX total
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2432983,PCB-138
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2437156,"1,1-Dicloroetilè"
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2441329,Acenaftè
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2445502,Benzo(ghi)perilè
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2449675,Endrín
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2458021,Naftalè
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2462194,Pentà
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2470540,Amoníac no ionitzat
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2478886,Dietil èter
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2483059,"Dibenzo(a,h)antracè"
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2487232,tert-Butilbenzè
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2499751,Suma de PCB
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2503924,Tetrahidrofuran
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2508097,Clorofil·la a
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2512270,Suma d'hexaclorociclohexans
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2516443,"trans-1,2-Dicloroetilè"
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2528962,PCB-153
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2533135,Azinfòs d'etil
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2541481,4-Clorotoluè
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2558173,"4,4'-DDE"
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2574865,a-Hexaclorociclohexà
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2583211,Crisè
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2587384,Endosulfan II
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2591557,Suma d'Organofosforats
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2595730,Acetat d'isobutil
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2604076,Duresa total
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2608249,Clorofil·la c
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2612422,"1,1,1-Tricloroetà"
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2629114,Dibromoclorometà
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2633287,Acetat d'etil
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2641633,Acenaftilè
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2645806,Acetat de propil
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2649979,Fenantrè
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2654152,Toluè
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2658325,"1,2-Dicloropropà"
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2662498,Suma de plaguicides clorats
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2666671,Acetat de butil
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2675017,Bicarbonats
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2679190,Nitrits
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2687536,Carbonats
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2691709,Triclorometà
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2695882,Triclorofluorometà
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2700055,"Indeno(1,2,3-cd)pirè"
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2704228,Tetraclorur de Carboni
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2708401,Suma de cations
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2712574,Terbutrina
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2716747,Diazinon
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2720920,Paration de metil
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2729266,Acetat de Vinil
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2733439,Tetracloroetilè
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2737612,Propazina
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2745958,Fluorantè
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2750131,Paration
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2770996,Clor residual total
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2775169,Fenols
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2854456,Oxigen dissolt (camp)
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2866975,% Saturació d'oxigen (camp)
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2871148,Temperatura de l'aigua (camp)
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2892013,% Saturació d'oxigen (camp)
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2900359,Terbolesa
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2917051,pH (camp)
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2933743,Oxigen dissolt (laboratori)
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2946262,NPEO(e=2)
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2950435,NPEO(e=1)
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2954608,NPEO(e=0)
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,2962954,tert-Octilfenol
before_2007,0000,0017,F002024,N/D - Superficial - RI000J014,326762,4556733,3161630,Matèries Inhibidores 15'
