period,network,subnetwork,station,station_name,x,y,variable_id,variable_name
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,2076106,"1,1,2,2-Tetracloroetà"
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,2096971,"1,2-Dicloroetà"
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,2101144,Sodi
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,2105317,"1,2,4-Triclorobenzè"
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,2109490,"cis-1,2-Dicloroetilè"
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,2138701,"1,3-diclorobenzè (mètode VOX)"
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,2147047,Bromoform
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,2151220,Error relatiu balanç Iònic
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,2205469,"1,4-Diclorobenzè"
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,2213815,"1,2,3-Triclorobenzè"
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,2301448,Tricloroetilè
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,2313967,Suma de triclorobenzens
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,2322313,Bromodiclorometà
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,2351524,Potassi
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,2376562,"1,2-Diclorobenzè"
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,2439157,"1,1-Dicloroetilè"
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,2518444,"trans-1,2-Dicloroetilè"
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,2606077,Duresa total
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,2614423,"1,1,1-Tricloroetà"
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,2631115,Dibromoclorometà
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,2660326,"1,2-Dicloropropà"
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,2677018,Bicarbonats
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,2681191,Nitrits
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,2693710,Triclorometà
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,2697883,Triclorofluorometà
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,2706229,Tetraclorur de Carboni
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,2710402,Suma de cations
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,2735440,Tetracloroetilè
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,2873149,Temperatura de l'aigua (camp)
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,2919052,pH (camp)
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,3355497,Suma de diclorobenzens
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,3355498,Fosfats
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,4131520,Bor
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,4131521,Bari
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,4131522,Crom
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,4131523,Plom
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,4131524,Zinc
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,4131525,Cadmi
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,4131526,Coure
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,4131527,Ferro
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,4131528,Cobalt
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,4131529,Níquel
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,4131530,Seleni
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,4131531,Alumini
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,4131532,Arsènic
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,4131533,Molibdè
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,4131534,Antimoni
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,4131535,Estronci
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,4131536,Manganès
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,4397823,Toluè
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,4397831,Benzè
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,4397835,"m,p-Xilè"
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,4397836,o-Xilè
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,4397839,BTEX total
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,4397852,Èter metil tert-butílic (MTBE)
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,4397938,Etilbenzè
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,4397939,tert-Butanol (TBA)
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,4397940,Diisopropil èter (DIPE)
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,4397941,Èter etil tert-butílic (ETBE)
after_2007,0006,0012,F004310,Maresme - 08235-0015,467765.12,4605554.41,4397942,Èter metil tert-amílic (TAME)
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,1654661,pH (lab)
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,1658834,Conductivitat (camp)
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,1671353,Amoni
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,1688045,Clorurs
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,1692218,Nitrats
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,1708910,Conductivitat a 20ºC (lab)
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,1721429,"4,4'-DDT"
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,1754813,Fenitrotion
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,1784024,Magnesi
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,1788197,Hexaclorobenzè
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,1846619,Clorpirifòs
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,1859138,Clorfenvinfòs (suma d'isòmers)
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,1900868,Endosulfan I
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,1905041,Suma d'al-diel-iso-endrín
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,1930079,Simazina
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,1938425,"4,4'-DDD"
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,1946771,Atrazina
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,1980155,Heptaclor
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,1984328,Calci
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,1996847,tert-Butilazina
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,2001020,Etion
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,2005193,Sulfats
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,2017712,Molinat
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,2038577,Aldrín
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,2046923,Desetilatrazina
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,2067788,Suma d'anions
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,2092826,Lindà(g-Hexaclorociclohexà)
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,2101172,Sodi
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,2126210,Isodrín
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,2151248,Error relatiu balanç Iònic
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,2251400,Trifluralina
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,2326514,Epòxid d'heptaclor B
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,2351552,Potassi
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,2368244,Dieldrín
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,2389109,Sulfat d'endosulfan
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,2451704,Endrín
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,2535164,Azinfòs d'etil
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,2560202,"4,4'-DDE"
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,2576894,a-Hexaclorociclohexà
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,2589413,Endosulfan II
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,2606105,Duresa total
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,2677046,Bicarbonats
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,2681219,Nitrits
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,2710430,Suma de cations
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,2714603,Terbutrina
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,2718776,Diazinon
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,2722949,Paration de metil
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,2739641,Propazina
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,2752160,Paration
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,2873177,Temperatura de l'aigua (camp)
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,2919080,pH (camp)
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,3046709,Pentaclorobenzè
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,3046710,Metolaclor
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,3046711,Epòxid d'heptaclor A
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,3046712,Alaclor
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,3046713,"2,4'-DDT"
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,3046714,"2,4'-DDE"
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,3046715,"2,4'-DDD"
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,3104612,pH (camp)
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,3104614,Conductivitat (camp)
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,3104615,Temperatura de l'aigua (camp)
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,3234794,Fosfats
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,3276010,Malation
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,3378772,Cetona d'endrín
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,4130542,Bor
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,4130543,Bari
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,4130544,Crom
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,4130545,Plom
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,4130546,Zinc
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,4130547,Cadmi
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,4130548,Coure
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,4130549,Ferro
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,4130550,Cobalt
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,4130551,Níquel
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,4130552,Seleni
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,4130553,Alumini
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,4130554,Arsènic
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,4130555,Molibdè
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,4130556,Antimoni
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,4130557,Estronci
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,4130558,Manganès
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,4141489,Quinoxifèn
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,4141490,Aclonifèn
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,4141491,Bifenox
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,4141492,Cipermetrín (suma d'isòmers)
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,4141493,Cibutrina
after_2007,0006,0012,F004343,Maresme - 08007-0064,461875.11,4604511.45,4647213,Potencial redox (camp)
after_2007,0006,0012,F004344,Maresme - 08007-0053,460678.12,4607196.46,1658835,Conductivitat (camp)
after_2007,0006,0012,F004344,Maresme - 08007-0053,460678.12,4607196.46,1671354,Amoni
after_2007,0006,0012,F004344,Maresme - 08007-0053,460678.12,4607196.46,1692219,Nitrats
after_2007,0006,0012,F004344,Maresme - 08007-0053,460678.12,4607196.46,2681220,Nitrits
after_2007,0006,0012,F004344,Maresme - 08007-0053,460678.12,4607196.46,3104643,pH (camp)
after_2007,0006,0012,F004344,Maresme - 08007-0053,460678.12,4607196.46,3104645,Conductivitat (camp)
after_2007,0006,0012,F004344,Maresme - 08007-0053,460678.12,4607196.46,3104646,Temperatura de l'aigua (camp)
after_2007,0006,0012,F004344,Maresme - 08007-0053,460678.12,4607196.46,3234793,Fosfats
after_2007,0006,0012,F004344,Maresme - 08007-0053,460678.12,4607196.46,3295989,pH (camp)
after_2007,0006,0012,F004344,Maresme - 08007-0053,460678.12,4607196.46,3295991,Temperatura de l'aigua (camp)
after_2007,0006,0012,F004345,Maresme - 08007-0068,460441.12,4607210.46,1654663,pH (lab)
after_2007,0006,0012,F004345,Maresme - 08007-0068,460441.12,4607210.46,1658836,Conductivitat (camp)
after_2007,0006,0012,F004345,Maresme - 08007-0068,460441.12,4607210.46,1671355,Amoni
after_2007,0006,0012,F004345,Maresme - 08007-0068,460441.12,4607210.46,1688047,Clorurs
after_2007,0006,0012,F004345,Maresme - 08007-0068,460441.12,4607210.46,1692220,Nitrats
after_2007,0006,0012,F004345,Maresme - 08007-0068,460441.12,4607210.46,1708912,Conductivitat a 20ºC (lab)
after_2007,0006,0012,F004345,Maresme - 08007-0068,460441.12,4607210.46,1784026,Magnesi
after_2007,0006,0012,F004345,Maresme - 08007-0068,460441.12,4607210.46,1984330,Calci
after_2007,0006,0012,F004345,Maresme - 08007-0068,460441.12,4607210.46,2005195,Sulfats
after_2007,0006,0012,F004345,Maresme - 08007-0068,460441.12,4607210.46,2067790,Suma d'anions
after_2007,0006,0012,F004345,Maresme - 08007-0068,460441.12,4607210.46,2101174,Sodi
after_2007,0006,0012,F004345,Maresme - 08007-0068,460441.12,4607210.46,2151250,Error relatiu balanç Iònic
after_2007,0006,0012,F004345,Maresme - 08007-0068,460441.12,4607210.46,2351554,Potassi
after_2007,0006,0012,F004345,Maresme - 08007-0068,460441.12,4607210.46,2606107,Duresa total
after_2007,0006,0012,F004345,Maresme - 08007-0068,460441.12,4607210.46,2677048,Bicarbonats
after_2007,0006,0012,F004345,Maresme - 08007-0068,460441.12,4607210.46,2681221,Nitrits
after_2007,0006,0012,F004345,Maresme - 08007-0068,460441.12,4607210.46,2710432,Suma de cations
after_2007,0006,0012,F004345,Maresme - 08007-0068,460441.12,4607210.46,2873179,Temperatura de l'aigua (camp)
after_2007,0006,0012,F004345,Maresme - 08007-0068,460441.12,4607210.46,2919082,pH (camp)
after_2007,0006,0012,F004345,Maresme - 08007-0068,460441.12,4607210.46,3074203,Clorpirifòs
after_2007,0006,0012,F004345,Maresme - 08007-0068,460441.12,4607210.46,3074204,Diazinon
after_2007,0006,0012,F004345,Maresme - 08007-0068,460441.12,4607210.46,3074205,Azinfòs d'etil
after_2007,0006,0012,F004345,Maresme - 08007-0068,460441.12,4607210.46,3074206,Etion
after_2007,0006,0012,F004345,Maresme - 08007-0068,460441.12,4607210.46,3074207,Fenitrotion
after_2007,0006,0012,F004345,Maresme - 08007-0068,460441.12,4607210.46,3074208,Malation
after_2007,0006,0012,F004345,Maresme - 08007-0068,460441.12,4607210.46,3074209,Paration de metil
after_2007,0006,0012,F004345,Maresme - 08007-0068,460441.12,4607210.46,3074210,Molinat
after_2007,0006,0012,F004345,Maresme - 08007-0068,460441.12,4607210.46,3074211,Paration
after_2007,0006,0012,F004345,Maresme - 08007-0068,460441.12,4607210.46,3074213,Clorfenvinfòs (suma d'isòmers)
after_2007,0006,0012,F004345,Maresme - 08007-0068,460441.12,4607210.46,3074214,"2,4'-DDD"
after_2007,0006,0012,F004345,Maresme - 08007-0068,460441.12,4607210.46,3074215,"2,4'-DDE"
after_2007,0006,0012,F004345,Maresme - 08007-0068,460441.12,4607210.46,3074216,"2,4'-DDT"
after_2007,0006,0012,F004345,Maresme - 08007-0068,460441.12,4607210.46,3074217,"4,4'-DDD"
after_2007,0006,0012,F004345,Maresme - 08007-0068,460441.12,4607210.46,3074218,"4,4'-DDE"
after_2007,0006,0012,F004345,Maresme - 08007-0068,460441.12,4607210.46,3074219,"4,4'-DDT"
after_2007,0006,0012,F004345,Maresme - 08007-0068,460441.12,4607210.46,3074220,Alaclor
after_2007,0006,0012,F004345,Maresme - 08007-0068,460441.12,4607210.46,3074221,Aldrín
after_2007,0006,0012,F004345,Maresme - 08007-0068,460441.12,4607210.46,3074222,Dieldrín
after_2007,0006,0012,F004345,Maresme - 08007-0068,460441.12,4607210.46,3074223,Endosulfan I
after_2007,0006,0012,F004345,Maresme - 08007-0068,460441.12,4607210.46,3074224,Endosulfan II
after_2007,0006,0012,F004345,Maresme - 08007-0068,460441.12,4607210.46,3074225,Sulfat d'endosulfan
after_2007,0006,0012,F004345,Maresme - 08007-0068,460441.12,4607210.46,3074226,Endrín
after_2007,0006,0012,F004345,Maresme - 08007-0068,460441.12,4607210.46,3074227,Heptaclor
after_2007,0006,0012,F004345,Maresme - 08007-0068,460441.12,4607210.46,3074228,Epòxid d'heptaclor A
after_2007,0006,0012,F004345,Maresme - 08007-0068,460441.12,4607210.46,3074229,Epòxid d'heptaclor B
after_2007,0006,0012,F004345,Maresme - 08007-0068,460441.12,4607210.46,3074230,Hexaclorobenzè
after_2007,0006,0012,F004345,Maresme - 08007-0068,460441.12,4607210.46,3074231,Isodrín
after_2007,0006,0012,F004345,Maresme - 08007-0068,460441.12,4607210.46,3074232,Lindà(g-Hexaclorociclohexà)
after_2007,0006,0012,F004345,Maresme - 08007-0068,460441.12,4607210.46,3074233,Metolaclor
after_2007,0006,0012,F004345,Maresme - 08007-0068,460441.12,4607210.46,3074234,Pentaclorobenzè
after_2007,0006,0012,F004345,Maresme - 08007-0068,460441.12,4607210.46,3074235,Trifluralina
after_2007,0006,0012,F004345,Maresme - 08007-0068,460441.12,4607210.46,3074236,a-Hexaclorociclohexà
after_2007,0006,0012,F004345,Maresme - 08007-0068,460441.12,4607210.46,3074237,Atrazina
after_2007,0006,0012,F004345,Maresme - 08007-0068,460441.12,4607210.46,3074238,Propazina
